NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
-0.08953509479761124,-0.11296920478343964,-0.11319056153297424,-0.11310858279466629,-0.07963341474533081,-0.07985539734363556,-0.07986941933631897,-0.1713515967130661,-0.01963217742741108,-0.10501458495855331,-0.06258857995271683,-0.23434031009674072,0.09939555823802948,-0.2547297477722168,0.1438414454460144,-0.2080322504043579,0.07941035181283951,-0.22964899241924286,0.07502072304487228,-0.22877679765224457,0.049985311925411224,-0.20415356755256653,0.06518448144197464,-0.0948866531252861,0.0947767123579979,-0.047907669097185135,0.12741075456142426,0.01888991706073284,0.19313347339630127,0.020568089559674263,0.1969323456287384,-0.0759396106004715,0.15809422731399536
-0.10392478853464127,-0.12798209488391876,-0.12821441888809204,-0.12814290821552277,-0.09503334760665894,-0.0952586904168129,-0.09530101716518402,-0.18439775705337524,-0.03449941426515579,-0.11814738065004349,-0.07624971121549606,-0.24240511655807495,0.08774653822183609,-0.2725343704223633,0.12437432259321213,-0.23948615789413452,0.04699261859059334,-0.26358234882354736,0.039342090487480164,-0.26266902685165405,0.013595194555819035,-0.23590436577796936,0.032129161059856415,-0.09464218467473984,0.09453151375055313,-0.038614291697740555,0.12005316466093063,0.035433631390333176,0.18278641998767853,0.03759659826755524,0.18611203134059906,-0.062332820147275925,0.1418653428554535
-0.10397972166538239,-0.12804527580738068,-0.12827502191066742,-0.12820251286029816,-0.09516436606645584,-0.09539036452770233,-0.09543213248252869,-0.18448218703269958,-0.03495538979768753,-0.11821027100086212,-0.07641002535820007,-0.2420567274093628,0.08682478219270706,-0.2694843113422394,0.12367608398199081,-0.23207229375839233,0.04481169208884239,-0.25534138083457947,0.037130799144506454,-0.25460073351860046,0.011862050741910934,-0.22846224904060364,0.030155887827277184,-0.09443913400173187,0.0943320244550705,-0.0402391217648983,0.12112075835466385,0.03497304767370224,0.18610447645187378,0.03739427402615547,0.18958355486392975,-0.0620158314704895,0.146568164229393
-0.10452556610107422,-0.12852269411087036,-0.12875404953956604,-0.128682941198349,-0.09563863277435303,-0.09586639702320099,-0.09591126441955566,-0.1846236288547516,-0.03512405604124069,-0.11864905059337616,-0.07687284052371979,-0.24243469536304474,0.08716839551925659,-0.2685413062572479,0.12446907162666321,-0.22947382926940918,0.045100484043359756,-0.2525995671749115,0.037455614656209946,-0.25192201137542725,0.011777728796005249,-0.22586067020893097,0.030247589573264122,-0.09439492225646973,0.09428825974464417,-0.03832421451807022,0.12184970825910568,0.0407218262553215,0.18985290825366974,0.04354068264365196,0.19400237500667572,-0.05620608106255531,0.1490263044834137
-0.11679490655660629,-0.14067775011062622,-0.14091378450393677,-0.14084498584270477,-0.10813441127538681,-0.10836172848939896,-0.10840938240289688,-0.19546374678611755,-0.0474880151450634,-0.1303529441356659,-0.0890234038233757,-0.2508924901485443,0.07660811394453049,-0.2750701904296875,0.1132228821516037,-0.23539334535598755,0.03222033381462097,-0.25893792510032654,0.023820890113711357,-0.25806429982185364,-0.0018430835334584117,-0.23168052732944489,0.017397768795490265,-0.09433558583259583,0.09422831982374191,-0.03512667864561081,0.13076137006282806,0.047205764800310135,0.2121560126543045,0.05027621611952782,0.21739210188388824,-0.05067407339811325,0.1731312870979309
-0.10667167603969574,-0.1309972107410431,-0.13123013079166412,-0.1311625987291336,-0.09801272302865982,-0.09824312478303909,-0.0982992947101593,-0.18742665648460388,-0.037535157054662704,-0.1207277774810791,-0.07885349541902542,-0.2459714561700821,0.0859159305691719,-0.2709311842918396,0.11712419241666794,-0.22749879956245422,0.03935905918478966,-0.25031647086143494,0.03171617165207863,-0.24899370968341827,0.006154007278382778,-0.22347834706306458,0.024633776396512985,-0.09434789419174194,0.0942406952381134,-0.033714715391397476,0.13495272397994995,0.052095357328653336,0.21704299747943878,0.05571713298559189,0.22232261300086975,-0.04294674098491669,0.17974653840065002
-0.10091252624988556,-0.124921515583992,-0.125153586268425,-0.12508471310138702,-0.09185637533664703,-0.09208650141954422,-0.09213950484991074,-0.18086084723472595,-0.030682167038321495,-0.11493616551160812,-0.07298363745212555,-0.24048970639705658,0.09204711019992828,-0.2642664611339569,0.1230543926358223,-0.21984823048114777,0.04216577857732773,-0.24229128658771515,0.03492544963955879,-0.24134859442710876,0.00934641808271408,-0.21596699953079224,0.02750685065984726,-0.09434901177883148,0.09424189478158951,-0.03398369625210762,0.13377827405929565,0.05007199943065643,0.21194887161254883,0.05345843732357025,0.21676617860794067,-0.04499219357967377,0.17408452928066254
-0.10015277564525604,-0.12413573265075684,-0.12436819821596146,-0.12429824471473694,-0.09117666631937027,-0.09140794724225998,-0.09145943075418472,-0.179928258061409,-0.03026231750845909,-0.11416647583246231,-0.07236646115779877,-0.23932144045829773,0.09241265803575516,-0.2624844014644623,0.12344831973314285,-0.2186347246170044,0.043696675449609756,-0.2409871220588684,0.036163780838251114,-0.2403244972229004,0.01080270390957594,-0.21489053964614868,0.029009291902184486,-0.09430940449237823,0.09420395642518997,-0.034546997398138046,0.12801210582256317,0.046824488788843155,0.1991138756275177,0.049883246421813965,0.20322734117507935,-0.04867633432149887,0.15932025015354156
-0.09782817959785461,-0.12192585319280624,-0.12215738743543625,-0.1220870316028595,-0.08891519904136658,-0.0891464501619339,-0.08919475972652435,-0.1780981719493866,-0.028186693787574768,-0.11200893670320511,-0.07013198733329773,-0.23841682076454163,0.09487419575452805,-0.2607930600643158,0.12790873646736145,-0.21584993600845337,0.043827082961797714,-0.23792490363121033,0.03663146495819092,-0.2374642938375473,0.010920906439423561,-0.2121313512325287,0.029113633558154106,-0.0943506732583046,0.09424786269664764,-0.03527794033288956,0.12573392689228058,0.04543639346957207,0.19249892234802246,0.048179350793361664,0.1962215006351471,-0.051220495253801346,0.15232057869434357
-0.09694284945726395,-0.12094590812921524,-0.12117834389209747,-0.12110719084739685,-0.08789000660181046,-0.08812304586172104,-0.08817148953676224,-0.176870197057724,-0.02678726240992546,-0.11109362542629242,-0.06917215883731842,-0.2373453825712204,0.09626755118370056,-0.25951236486434937,0.130283921957016,-0.2147771716117859,0.04451407864689827,-0.2367529571056366,0.0369807593524456,-0.236583411693573,0.0115562304854393,-0.21118006110191345,0.029718462377786636,-0.09435106813907623,0.09424837678670883,-0.034476909786462784,0.11832226067781448,0.04538203775882721,0.177435502409935,0.048234499990940094,0.18049027025699615,-0.04871013015508652,0.13722649216651917
-0.09432441741228104,-0.11866027861833572,-0.11889173090457916,-0.11882015317678452,-0.08551041036844254,-0.08574479818344116,-0.08579180389642715,-0.17579540610313416,-0.025282887741923332,-0.10891158133745193,-0.06684509664773941,-0.23700232803821564,0.09765232354402542,-0.25970494747161865,0.1359471082687378,-0.2154420167207718,0.05823683366179466,-0.23755966126918793,0.0518636554479599,-0.23729215562343597,0.026722125709056854,-0.21182632446289062,0.043603766709566116,-0.09436707198619843,0.09426506608724594,-0.03399806469678879,0.1188044473528862,0.045905083417892456,0.17975100874900818,0.04893670231103897,0.18311871588230133,-0.04505503177642822,0.14217042922973633
-0.09405818581581116,-0.11794106662273407,-0.11817437410354614,-0.11810493469238281,-0.08464369177818298,-0.08487556874752045,-0.08492179960012436,-0.17332281172275543,-0.021846165880560875,-0.1081550121307373,-0.06589414179325104,-0.23488932847976685,0.10181564092636108,-0.25906890630722046,0.13707700371742249,-0.21586576104164124,0.05762482434511185,-0.2378828376531601,0.05017564818263054,-0.23750783503055573,0.025116270408034325,-0.21223796904087067,0.04276319965720177,-0.09456828236579895,0.09446533024311066,-0.04523083567619324,0.11985154449939728,0.02893897145986557,0.18258637189865112,0.03137217462062836,0.18594203889369965,-0.06624140590429306,0.14335107803344727
-0.09411972761154175,-0.1181124895811081,-0.11834277957677841,-0.11827141791582108,-0.08493291586637497,-0.08516284823417664,-0.08520627021789551,-0.17381596565246582,-0.022641044110059738,-0.10846778750419617,-0.06631926447153091,-0.2348630279302597,0.10080737620592117,-0.2583009600639343,0.136433944106102,-0.21527902781963348,0.05083001032471657,-0.23757494986057281,0.04216182976961136,-0.2375115007162094,0.016669731587171555,-0.21179290115833282,0.03564993292093277,-0.09455714374780655,0.09445450454950333,-0.04418506845831871,0.11450528353452682,0.03121212311089039,0.1701398640871048,0.03376901149749756,0.1726781576871872,-0.06393467634916306,0.1270996332168579
-0.10889273136854172,-0.13257454335689545,-0.1328146904706955,-0.1327439695596695,-0.0989985391497612,-0.09923174232244492,-0.0992848128080368,-0.18699172139167786,-0.03410845622420311,-0.12254475802183151,-0.0798443853855133,-0.2448921501636505,0.0922296941280365,-0.2692159414291382,0.13059063255786896,-0.22989682853221893,0.047274913638830185,-0.2540794014930725,0.03845648095011711,-0.2535246014595032,0.012084148824214935,-0.22622528672218323,0.031882572919130325,-0.09466031938791275,0.09455624967813492,-0.03743402287364006,0.11768089234828949,0.0476541668176651,0.1825222373008728,0.050950657576322556,0.1860356628894806,-0.050827231258153915,0.13390904664993286
-0.08323423564434052,-0.10661444813013077,-0.1068405881524086,-0.1067390963435173,-0.07227488607168198,-0.07250664383172989,-0.07253967225551605,-0.16551046073436737,-0.009509860537946224,-0.09901994466781616,-0.05543004348874092,-0.2366533875465393,0.11278335750102997,-0.2682729959487915,0.17883841693401337,-0.2315719574689865,0.1476963311433792,-0.2532505989074707,0.15056118369102478,-0.2519575357437134,0.12631270289421082,-0.22737394273281097,0.13447220623493195,-0.09578076750040054,0.0956835076212883,-0.037523653358221054,0.088868647813797,0.04420475661754608,0.12126926332712173,0.047883614897727966,0.1218406930565834,-0.04727170616388321,0.08252155035734177
-0.08690720796585083,-0.11046533286571503,-0.1106933057308197,-0.1106012836098671,-0.07651802152395248,-0.07675044983625412,-0.07678589224815369,-0.1682540476322174,-0.014066104777157307,-0.10214991122484207,-0.05904383957386017,-0.23689697682857513,0.10859712213277817,-0.2680259644985199,0.16049493849277496,-0.22501787543296814,0.10042473673820496,-0.2445119172334671,0.09717068076133728,-0.24307182431221008,0.07249842584133148,-0.2204783409833908,0.08625269681215286,-0.09615657478570938,0.09606616199016571,-0.028215665370225906,0.09757417440414429,0.05372912064194679,0.1401507556438446,0.0573529377579689,0.1418323963880539,-0.0307668074965477,0.1028422936797142
-0.0882430300116539,-0.11177046597003937,-0.11199753731489182,-0.11190815269947052,-0.0780569314956665,-0.07828419655561447,-0.07832787185907364,-0.16898523271083832,-0.01572224497795105,-0.10309991240501404,-0.06028251722455025,-0.23687715828418732,0.10669358819723129,-0.26259469985961914,0.15317191183567047,-0.2152876853942871,0.0669921338558197,-0.2353007048368454,0.05933736264705658,-0.23486429452896118,0.03461289778351784,-0.21129538118839264,0.052071914076805115,-0.09613776206970215,0.09604720771312714,-0.027098363265395164,0.10015277564525604,0.05535542964935303,0.14468732476234436,0.058671366423368454,0.14647051692008972,-0.03217398747801781,0.10503331571817398
-0.10455352067947388,-0.12783943116664886,-0.1280767023563385,-0.12799683213233948,-0.09476787596940994,-0.09500318020582199,-0.09503991156816483,-0.18186034262180328,-0.03172966465353966,-0.11828675866127014,-0.07634081691503525,-0.24223312735557556,0.0930221676826477,-0.2635008692741394,0.1306646168231964,-0.21631035208702087,0.043501950800418854,-0.23621052503585815,0.034934937953948975,-0.23702827095985413,0.009689539670944214,-0.21274052560329437,0.028469521552324295,-0.09575580805540085,0.09566991776227951,-0.025919979438185692,0.09929673373699188,0.05798135697841644,0.14547328650951385,0.06121399626135826,0.147308811545372,-0.03168041259050369,0.10370299965143204
-0.11789701879024506,-0.1414022445678711,-0.14164577424526215,-0.14157195389270782,-0.1080075353384018,-0.10824448615312576,-0.10828085243701935,-0.19534599781036377,-0.04378175362944603,-0.1315784603357315,-0.08920428901910782,-0.251760870218277,0.08153824508190155,-0.2702905237674713,0.11828168481588364,-0.22511111199855804,0.032679203897714615,-0.2463637739419937,0.0237948726862669,-0.24774403870105743,-0.0020231809467077255,-0.22189770638942719,0.01748909242451191,-0.09521441906690598,0.09512750804424286,-0.025150073692202568,0.0965474471449852,0.06279364973306656,0.14119233191013336,0.0662931278347969,0.1427559107542038,-0.028380857780575752,0.09665708243846893
-0.11864204704761505,-0.14197313785552979,-0.1422128826379776,-0.14213784039020538,-0.1086568608880043,-0.10889463871717453,-0.10892906039953232,-0.19526375830173492,-0.04409588873386383,-0.13206589221954346,-0.08980567753314972,-0.25063279271125793,0.08007761090993881,-0.2692162096500397,0.11564066261053085,-0.21802420914173126,0.02851211279630661,-0.23869042098522186,0.018832093104720116,-0.240306094288826,-0.006762958597391844,-0.21482376754283905,0.013393620029091835,-0.0947706550359726,0.09468284249305725,-0.01819249801337719,0.0989656001329422,0.07974832504987717,0.1459733545780182,0.08425307273864746,0.1474723219871521,-0.010349608026444912,0.10457891970872879
-0.12475418299436569,-0.14876356720924377,-0.14901122450828552,-0.1489381343126297,-0.11510439217090607,-0.11533638089895248,-0.11536654084920883,-0.2039276659488678,-0.05099200829863548,-0.1387162059545517,-0.09595323354005814,-0.2598415017127991,0.07510972023010254,-0.2799305021762848,0.11158457398414612,-0.23696330189704895,0.027821257710456848,-0.25963094830513,0.018791889771819115,-0.26043638586997986,-0.00717937620356679,-0.23365654051303864,0.012574505060911179,-0.09478883445262909,0.09470030665397644,-0.01650107465684414,0.10627523809671402,0.07937376946210861,0.16548658907413483,0.08357098698616028,0.16843166947364807,-0.01249093096703291,0.12359156459569931
-0.12242193520069122,-0.14669470489025116,-0.14694061875343323,-0.14686749875545502,-0.11279243230819702,-0.1130233108997345,-0.11305156350135803,-0.20324288308620453,-0.0490884892642498,-0.13684819638729095,-0.09375258535146713,-0.26117199659347534,0.07733809947967529,-0.2833172678947449,0.11536126583814621,-0.24217501282691956,0.034278273582458496,-0.2650977671146393,0.02605011872947216,-0.2656145393848419,5.1802438974846154e-05,-0.23879137635231018,0.01907232403755188,-0.09501200914382935,0.09492168575525284,-0.01887761428952217,0.10691776126623154,0.07591672986745834,0.1647108495235443,0.08012200146913528,0.16750778257846832,-0.014711013995110989,0.12305755913257599
-0.12847506999969482,-0.15215185284614563,-0.15239673852920532,-0.15232740342617035,-0.11842898279428482,-0.11866121739149094,-0.11869495362043381,-0.20654653012752533,-0.05313381552696228,-0.14215494692325592,-0.0992584079504013,-0.2615702450275421,0.0719987079501152,-0.28235936164855957,0.1087850034236908,-0.24064740538597107,0.0262303464114666,-0.26345738768577576,0.01707284152507782,-0.2641860842704773,-0.00913139060139656,-0.23735809326171875,0.011001856066286564,-0.09495585411787033,0.09486227482557297,-0.02378697134554386,0.11046670377254486,0.07163995504379272,0.17209787666797638,0.07565460354089737,0.17518764734268188,-0.01871791109442711,0.1290535032749176
-0.12849880754947662,-0.15183047950267792,-0.15207405388355255,-0.1520053744316101,-0.11826878786087036,-0.11849986016750336,-0.11853662878274918,-0.20507557690143585,-0.052297670394182205,-0.1417609453201294,-0.0990581288933754,-0.25995445251464844,0.07300837337970734,-0.2819356322288513,0.1094953641295433,-0.24201016128063202,0.026009082794189453,-0.26530107855796814,0.016810040920972824,-0.26589304208755493,-0.009279215708374977,-0.2387639582157135,0.010830803774297237,-0.09496717154979706,0.09487154334783554,-0.03472018614411354,0.11935287714004517,0.058512598276138306,0.18728794157505035,0.06234661117196083,0.19097194075584412,-0.03711136430501938,0.1454424113035202
-0.12992195785045624,-0.15331700444221497,-0.1535593867301941,-0.15349014103412628,-0.11943453550338745,-0.1196681559085846,-0.11970517784357071,-0.2071509063243866,-0.053028371185064316,-0.14351433515548706,-0.10039487481117249,-0.2611910402774811,0.07163677364587784,-0.2819189131259918,0.1088402271270752,-0.24030499160289764,0.026182502508163452,-0.2632130980491638,0.017146917060017586,-0.26389598846435547,-0.009131780825555325,-0.23705226182937622,0.010938426479697227,-0.09496302902698517,0.09486646205186844,-0.03347756341099739,0.11723247170448303,0.0626545175909996,0.18102765083312988,0.06696349382400513,0.1843709796667099,-0.032316602766513824,0.13911820948123932
-0.1276143342256546,-0.151482492685318,-0.1517326831817627,-0.15166209638118744,-0.1177167147397995,-0.11791801452636719,-0.11794684082269669,-0.2051905244588852,-0.05143409222364426,-0.14090369641780853,-0.09794186800718307,-0.2558881938457489,0.07252295315265656,-0.26696619391441345,0.1240597665309906,-0.2130073755979538,0.04801860824227333,-0.2298649102449417,0.042595092207193375,-0.2337581068277359,0.015903938561677933,-0.21057458221912384,0.03279007226228714,-0.09387131780385971,0.09376659989356995,-0.0624394416809082,0.03567218407988548,0.002452690852805972,0.04307813569903374,0.003153016557916999,0.040895283222198486,-0.09699979424476624,-0.011800738051533699
-0.09359586238861084,-0.11665023863315582,-0.11686823517084122,-0.11677007377147675,-0.0827760249376297,-0.08304247260093689,-0.08307197690010071,-0.17501598596572876,-0.020948391407728195,-0.10922019928693771,-0.06612736731767654,-0.22861717641353607,0.104564368724823,-0.24386492371559143,0.1971973031759262,-0.18104428052902222,0.18189895153045654,-0.19375868141651154,0.18699340522289276,-0.19723406434059143,0.16205911338329315,-0.17808060348033905,0.16891007125377655,-0.09300225973129272,0.09290409088134766,-0.07763350009918213,-0.012452874332666397,-0.020178336650133133,-0.02871629409492016,-0.019724000245332718,-0.032839059829711914,-0.11531779915094376,-0.08439639210700989
-0.09317614883184433,-0.11649155616760254,-0.11670839786529541,-0.11660752445459366,-0.08237607032060623,-0.08264470100402832,-0.08268192410469055,-0.1750800758600235,-0.0200337041169405,-0.10882795602083206,-0.06544487923383713,-0.2298358976840973,0.10442280769348145,-0.2455318123102188,0.1929658055305481,-0.18515640497207642,0.176310732960701,-0.1985797882080078,0.181309312582016,-0.20178309082984924,0.15685386955738068,-0.1821373552083969,0.16354425251483917,-0.09301625937223434,0.09291732311248779,-0.08023906499147415,0.010856992565095425,-0.02299828827381134,0.010474846698343754,-0.0223177969455719,0.007841935381293297,-0.11800393462181091,-0.04112982004880905
-0.09057504683732986,-0.11368994414806366,-0.11390004307031631,-0.1137925311923027,-0.07960382103919983,-0.07987374812364578,-0.07992162555456161,-0.1711031198501587,-0.016391705721616745,-0.10581640154123306,-0.06253863871097565,-0.2274276167154312,0.10471907258033752,-0.2371179759502411,0.18824507296085358,-0.16979041695594788,0.1696518063545227,-0.1807785928249359,0.17517122626304626,-0.1843140572309494,0.1521124243736267,-0.1665869802236557,0.15754558145999908,-0.09306567162275314,0.09296583384275436,-0.0858958512544632,0.01663604937493801,-0.03528166189789772,0.018903372809290886,-0.03487484157085419,0.016457924619317055,-0.12883427739143372,-0.030353905633091927
-0.09329050034284592,-0.11652947962284088,-0.11674123257398605,-0.11663506925106049,-0.08246301859617233,-0.08273396641016006,-0.08278430998325348,-0.17362160980701447,-0.019084306433796883,-0.10837140679359436,-0.06513891369104385,-0.2291947454214096,0.10206962376832962,-0.23506870865821838,0.1823846846818924,-0.16239424049854279,0.1596607267856598,-0.17225764691829681,0.16459006071090698,-0.1760796755552292,0.14174948632717133,-0.15912099182605743,0.14755763113498688,-0.09308088570833206,0.09298067539930344,-0.08627373725175858,0.012005811557173729,-0.03627967834472656,0.011729726567864418,-0.035944826900959015,0.009024462662637234,-0.13006502389907837,-0.03842819482088089
-0.09532840549945831,-0.1185603216290474,-0.11877135932445526,-0.1186663955450058,-0.08449775725603104,-0.08476913720369339,-0.0848209410905838,-0.1753167361021042,-0.020792687311768532,-0.11028318852186203,-0.06705386191606522,-0.2303929179906845,0.10016485303640366,-0.23813247680664062,0.17761164903640747,-0.16922707855701447,0.1509048491716385,-0.17976579070091248,0.15505944192409515,-0.18356241285800934,0.13214410841464996,-0.16605626046657562,0.1386694312095642,-0.09311303496360779,0.09301263839006424,-0.08596467971801758,0.0049847569316625595,-0.033937182277441025,0.0016318608541041613,-0.033488769084215164,-0.001443403074517846,-0.1286182850599289,-0.05113145336508751
-0.0964120551943779,-0.11966971307992935,-0.11988067626953125,-0.11977555602788925,-0.08563464134931564,-0.08590719103813171,-0.08595960587263107,-0.17631283402442932,-0.021959563717246056,-0.11131493747234344,-0.06812860816717148,-0.23074394464492798,0.09897797554731369,-0.23607803881168365,0.17548741400241852,-0.16289791464805603,0.1486484855413437,-0.17225703597068787,0.1528615653514862,-0.1763608604669571,0.1302095353603363,-0.1597035825252533,0.13653163611888885,-0.09310304373502731,0.0930020734667778,-0.08472099155187607,0.0029431290458887815,-0.0327763669192791,-0.0015959603479132056,-0.032323870807886124,-0.0047479839995503426,-0.12663863599300385,-0.05379009246826172
-0.09717541188001633,-0.120355986058712,-0.12056782096624374,-0.12046240270137787,-0.08637361973524094,-0.086644247174263,-0.08669474720954895,-0.17650513350963593,-0.022380003705620766,-0.11191801726818085,-0.0687916949391365,-0.23112840950489044,0.09873521327972412,-0.23791413009166718,0.1763167679309845,-0.17035932838916779,0.15023089945316315,-0.18163399398326874,0.15446162223815918,-0.1856512427330017,0.13132146000862122,-0.16734759509563446,0.13794435560703278,-0.09310996532440186,0.09300798922777176,-0.08573208004236221,0.014445936307311058,-0.035449378192424774,0.016918092966079712,-0.035182688385248184,0.014421026222407818,-0.13020990788936615,-0.03347380459308624
-0.09631982445716858,-0.11959531158208847,-0.11981295049190521,-0.11971365660429001,-0.08556465804576874,-0.08583366870880127,-0.08587553352117538,-0.17644166946411133,-0.021774429827928543,-0.11131495237350464,-0.0680171549320221,-0.23015500605106354,0.10259726643562317,-0.2391466200351715,0.1809968501329422,-0.18385076522827148,0.14701740443706512,-0.1988801807165146,0.14921221137046814,-0.20321057736873627,0.12442468106746674,-0.18167974054813385,0.13363631069660187,-0.093117356300354,0.09301484376192093,-0.08714775741100311,0.0200650691986084,-0.03434428945183754,0.02506798692047596,-0.03436371311545372,0.022810010239481926,-0.1341845691204071,-0.027141008526086807
-0.10039926320314407,-0.12349321693181992,-0.12371234595775604,-0.12361013144254684,-0.0893329381942749,-0.08959263563156128,-0.08963634818792343,-0.17910072207450867,-0.023726705461740494,-0.11488384008407593,-0.07141587883234024,-0.23489178717136383,0.10143741220235825,-0.25932350754737854,0.1788359433412552,-0.2201608568429947,0.1414671540260315,-0.23790763318538666,0.14358016848564148,-0.24087214469909668,0.1190967932343483,-0.21762026846408844,0.12825219333171844,-0.09321755915880203,0.09311293810606003,-0.08400460332632065,0.031089579686522484,-0.030309047549962997,0.044028591364622116,-0.029564889147877693,0.04251793399453163,-0.1281571090221405,-0.004625065252184868
-0.10119228065013885,-0.12425446510314941,-0.1244785338640213,-0.12438171356916428,-0.09018001705408096,-0.09043384343385696,-0.09047610312700272,-0.17981906235218048,-0.02477804385125637,-0.11573492735624313,-0.0723770409822464,-0.23739789426326752,0.09969686716794968,-0.2649099826812744,0.16461990773677826,-0.22712168097496033,0.1193297728896141,-0.24572153389453888,0.11951235681772232,-0.24799580872058868,0.09477129578590393,-0.22438596189022064,0.1056566908955574,-0.09323648363351822,0.09313096851110458,-0.07458903640508652,0.04221000149846077,-0.01892397738993168,0.05735628679394722,-0.018354132771492004,0.05605689436197281,-0.11415866762399673,0.010482617653906345
-0.09907069802284241,-0.12212380766868591,-0.12235481292009354,-0.1222592443227768,-0.08827303349971771,-0.08852428197860718,-0.08855752646923065,-0.17863190174102783,-0.024200132116675377,-0.11398012936115265,-0.07082504034042358,-0.23586423695087433,0.10208762437105179,-0.2621837556362152,0.18024231493473053,-0.2219863086938858,0.15336169302463531,-0.24064737558364868,0.15615013241767883,-0.243034228682518,0.13066276907920837,-0.2193368822336197,0.13976778090000153,-0.09324830025434494,0.09314262866973877,-0.07687043398618698,0.043659016489982605,-0.02671027183532715,0.059927139431238174,-0.027044417336583138,0.05879746749997139,-0.12620025873184204,0.012525493279099464
-0.11214614659547806,-0.1353025585412979,-0.13553424179553986,-0.13544876873493195,-0.10144148766994476,-0.10167799144983292,-0.10171099007129669,-0.191692054271698,-0.03772810474038124,-0.12699297070503235,-0.0839540883898735,-0.2512587606906891,0.08409926295280457,-0.2776620090007782,0.13374102115631104,-0.24179817736148834,0.0769030973315239,-0.26311251521110535,0.07357820123434067,-0.2643500864505768,0.04756056144833565,-0.23868712782859802,0.06242096424102783,-0.09322541207075119,0.09311898797750473,-0.044719163328409195,0.06377153098583221,0.038966670632362366,0.08911363780498505,0.042238179594278336,0.0889056995511055,-0.047881122678518295,0.04558125138282776
-0.094119593501091,-0.11704124510288239,-0.11727259308099747,-0.11720002442598343,-0.08366843312978745,-0.08389795571565628,-0.08392271399497986,-0.17464253306388855,-0.023083096370100975,-0.10959931463003159,-0.0672302320599556,-0.23746919631958008,0.09101913124322891,-0.2541631758213043,0.1366337388753891,-0.2062046229839325,0.06506835669279099,-0.22781746089458466,0.05841611325740814,-0.2274816632270813,0.03401409089565277,-0.202383354306221,0.050806667655706406,-0.09307979047298431,0.09297650307416916,-0.03603814169764519,0.07701406627893448,0.05428232252597809,0.1080716922879219,0.05829174071550369,0.10856295377016068,-0.02986137941479683,0.06687760353088379
-0.09428335726261139,-0.11717928200960159,-0.11741059273481369,-0.11733323335647583,-0.08377532660961151,-0.08400867134332657,-0.08403315395116806,-0.17458070814609528,-0.02293827198445797,-0.1096927672624588,-0.06728728115558624,-0.23705345392227173,0.09154710173606873,-0.25307774543762207,0.13723792135715485,-0.20323754847049713,0.06899455189704895,-0.22408416867256165,0.0633656308054924,-0.22415466606616974,0.038597945123910904,-0.1995658278465271,0.054601434618234634,-0.09292327612638474,0.0928242951631546,-0.02644476480782032,0.07134538143873215,0.06794082373380661,0.09856230765581131,0.07240951061248779,0.09884221106767654,-0.013014660216867924,0.05823466554284096
-0.0932437926530838,-0.11610042303800583,-0.1163322702050209,-0.11625462770462036,-0.08258756250143051,-0.08282122015953064,-0.08284549415111542,-0.17341908812522888,-0.021303270012140274,-0.1086539551615715,-0.0661131963133812,-0.23600685596466064,0.09397587180137634,-0.25161421298980713,0.13803604245185852,-0.20097631216049194,0.06785927712917328,-0.2212747484445572,0.06198057159781456,-0.2215978503227234,0.03726542368531227,-0.1973351538181305,0.05344349518418312,-0.09288890659809113,0.09279157221317291,-0.03044716827571392,0.07142510265111923,0.06037582457065582,0.09813109785318375,0.06446056813001633,0.09831050783395767,-0.02251611463725567,0.057037316262722015
-0.09358162432909012,-0.11662998050451279,-0.11686214804649353,-0.11678138375282288,-0.08303681015968323,-0.08327183872461319,-0.08329448848962784,-0.17429201304912567,-0.021862544119358063,-0.10921909660100937,-0.0665656104683876,-0.23687301576137543,0.0947239026427269,-0.25403323769569397,0.13912639021873474,-0.20272693037986755,0.08449188619852066,-0.22308744490146637,0.08081696927547455,-0.22302372753620148,0.056692592799663544,-0.19876767694950104,0.07052233070135117,-0.09287818521261215,0.09278232604265213,-0.03033236786723137,0.06609524041414261,0.061497293412685394,0.08961112797260284,0.06581796705722809,0.08946766704320908,-0.018505649641156197,0.04875260591506958
