NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
-0.11449101567268372,-0.13727599382400513,-0.13747049868106842,-0.13750867545604706,-0.10986681282520294,-0.11010492593050003,-0.11016944795846939,-0.1955927610397339,-0.06686180830001831,-0.12794628739356995,-0.09334725886583328,-0.2396673560142517,0.057788390666246414,-0.3234573006629944,0.15341399610042572,-0.3201332986354828,0.12452659755945206,-0.3561311960220337,0.12399734556674957,-0.34476006031036377,0.0995035395026207,-0.3157043755054474,0.11154963076114655,-0.10254684835672379,0.10229060798883438,-0.1347944438457489,0.1803230345249176,0.04377136006951332,0.30913859605789185,0.06317216902971268,0.322396457195282,0.09471791237592697,0.34912338852882385
-0.1144818365573883,-0.13717426359653473,-0.13737018406391144,-0.13740967214107513,-0.10967576503753662,-0.10991523414850235,-0.10998184233903885,-0.1947917491197586,-0.0665392056107521,-0.12743771076202393,-0.09266719967126846,-0.239409938454628,0.05777116119861603,-0.32263341546058655,0.15272833406925201,-0.3195857107639313,0.12266188114881516,-0.35561883449554443,0.12194115668535233,-0.344427227973938,0.09744488447904587,-0.31525057554244995,0.10966149717569351,-0.10287631303071976,0.10261788964271545,-0.13539843261241913,0.18034441769123077,0.04351770877838135,0.30916500091552734,0.06295174360275269,0.3224758803844452,0.09461770951747894,0.3495175540447235
-0.11499502509832382,-0.13761864602565765,-0.13781559467315674,-0.13785602152347565,-0.11008094996213913,-0.1103212758898735,-0.11038938164710999,-0.19410555064678192,-0.06636383384466171,-0.1275152713060379,-0.09259121119976044,-0.2393834888935089,0.05720938369631767,-0.321942538022995,0.15124811232089996,-0.3193753957748413,0.11986701935529709,-0.3554723262786865,0.11890482902526855,-0.34444156289100647,0.09438110142946243,-0.31513145565986633,0.1068258136510849,-0.10305797308683395,0.1027987003326416,-0.13544800877571106,0.18031203746795654,0.04302830249071121,0.30904191732406616,0.06239112839102745,0.32231032848358154,0.09411922097206116,0.34930089116096497
-0.1150788888335228,-0.13766825199127197,-0.13786517083644867,-0.13790565729141235,-0.1101059839129448,-0.11034689843654633,-0.11041586846113205,-0.1937224119901657,-0.06622163951396942,-0.12739554047584534,-0.09239806234836578,-0.2391180396080017,0.05741444230079651,-0.3215830326080322,0.15160559117794037,-0.3179091513156891,0.12065988034009933,-0.35387513041496277,0.11986410617828369,-0.34296929836273193,0.09536329656839371,-0.31374990940093994,0.1076435074210167,-0.1031426191329956,0.10288450866937637,-0.13565829396247864,0.18000775575637817,0.04142868146300316,0.3082723021507263,0.060636162757873535,0.3216290771961212,0.09240742027759552,0.3482181131839752
-0.11598853021860123,-0.13857437670230865,-0.13877220451831818,-0.13881319761276245,-0.1109066754579544,-0.11114798486232758,-0.11121764034032822,-0.1936156153678894,-0.06609603017568588,-0.12806610763072968,-0.09287813305854797,-0.2392878532409668,0.05714123323559761,-0.3212759494781494,0.15084655582904816,-0.31796973943710327,0.11928574740886688,-0.3539957106113434,0.11830195039510727,-0.3433589041233063,0.09375815838575363,-0.31387704610824585,0.10622108727693558,-0.10327477753162384,0.103016197681427,-0.1361946165561676,0.1794886589050293,0.04124321788549423,0.30800822377204895,0.060486845672130585,0.32148122787475586,0.09214454889297485,0.34761688113212585
-0.1181630864739418,-0.14078323543071747,-0.14098212122917175,-0.14102357625961304,-0.11294368654489517,-0.11318536102771759,-0.11325564980506897,-0.1946646124124527,-0.06646985560655594,-0.12993401288986206,-0.09446129947900772,-0.2401866614818573,0.05680542811751366,-0.32180532813072205,0.14998628199100494,-0.318863183259964,0.11749278753995895,-0.354988157749176,0.11624673008918762,-0.3439806401729584,0.09172146767377853,-0.3146439790725708,0.104398712515831,-0.10345685482025146,0.1031988188624382,-0.1375330537557602,0.1785115897655487,0.04020652547478676,0.30742013454437256,0.05948631837964058,0.32097098231315613,0.0913195088505745,0.3471987545490265
-0.11997216194868088,-0.14266148209571838,-0.14286111295223236,-0.1429031789302826,-0.11463964730501175,-0.1148814782500267,-0.114951491355896,-0.19612766802310944,-0.06704489141702652,-0.1316796988248825,-0.09593086689710617,-0.24168036878108978,0.05654003843665123,-0.32325008511543274,0.1491914540529251,-0.3210653066635132,0.11712528020143509,-0.35762518644332886,0.115578792989254,-0.34642189741134644,0.09123440831899643,-0.31683793663978577,0.10409514605998993,-0.103643499314785,0.10338412970304489,-0.13937553763389587,0.17816391587257385,0.04039435461163521,0.3075289726257324,0.059863001108169556,0.3210974931716919,0.09182453155517578,0.3479105234146118
-0.12063715606927872,-0.1433524638414383,-0.14355242252349854,-0.14359444379806519,-0.11531098932027817,-0.115552619099617,-0.11562228202819824,-0.19677600264549255,-0.0674431174993515,-0.13238026201725006,-0.09658291935920715,-0.24226076900959015,0.056412193924188614,-0.32371199131011963,0.1489384025335312,-0.3221856653690338,0.11556234955787659,-0.3589724600315094,0.114103764295578,-0.34773367643356323,0.0895906388759613,-0.31799858808517456,0.1024494394659996,-0.10366963595151901,0.10341031104326248,-0.13950543105602264,0.177934467792511,0.04054377228021622,0.3075070083141327,0.06005587428808212,0.32103317975997925,0.09215895086526871,0.34790632128715515
-0.12136588990688324,-0.14410746097564697,-0.14430774748325348,-0.14434953033924103,-0.11602772772312164,-0.11626947671175003,-0.11633896827697754,-0.19746698439121246,-0.06789860129356384,-0.13311396539211273,-0.0972624123096466,-0.24294179677963257,0.05634966492652893,-0.3241378664970398,0.14878416061401367,-0.3228904902935028,0.1136494055390358,-0.3597923517227173,0.1120448037981987,-0.3486167788505554,0.08749374747276306,-0.31875669956207275,0.10047639906406403,-0.10369245707988739,0.10343276709318161,-0.13958285748958588,0.17769230902194977,0.04052061215043068,0.30748289823532104,0.06004834547638893,0.32099688053131104,0.09208104759454727,0.34772229194641113
-0.12369370460510254,-0.14679808914661407,-0.14699982106685638,-0.1470429003238678,-0.11892469972372055,-0.11915981024503708,-0.11922474950551987,-0.2015766203403473,-0.07346966117620468,-0.13617953658103943,-0.100715771317482,-0.25090304017066956,0.046685777604579926,-0.3352564871311188,0.12359651923179626,-0.34403926134109497,0.07956501841545105,-0.3829200863838196,0.07389489561319351,-0.37243497371673584,0.0508180670440197,-0.3406175971031189,0.06638458371162415,-0.10322640091180801,0.10295605659484863,-0.1362539380788803,0.17369864881038666,0.04051554203033447,0.2998417615890503,0.0597369559109211,0.31297165155410767,0.0898781567811966,0.3363848626613617
-0.11217787116765976,-0.13502030074596405,-0.13521285355091095,-0.1352548748254776,-0.10771499574184418,-0.10795251280069351,-0.10801658779382706,-0.19010744988918304,-0.06476638466119766,-0.1249862015247345,-0.09033740311861038,-0.2423923760652542,0.05006188899278641,-0.32198330760002136,0.127869114279747,-0.3289014995098114,0.08221647143363953,-0.366741418838501,0.0762438029050827,-0.35830074548721313,0.05358671769499779,-0.32634517550468445,0.06913702189922333,-0.10236547142267227,0.10209427773952484,-0.125652477145195,0.1742386817932129,0.040684983134269714,0.29380321502685547,0.06012200564146042,0.30562666058540344,0.090142160654068,0.32690122723579407
-0.10808518528938293,-0.1308545023202896,-0.13104453682899475,-0.13108602166175842,-0.10336475819349289,-0.10360308736562729,-0.1036665216088295,-0.18614263832569122,-0.05991664156317711,-0.12102087587118149,-0.08612159639596939,-0.2390289604663849,0.0543791763484478,-0.31762436032295227,0.1306837648153305,-0.3222968876361847,0.08501061052083969,-0.35971763730049133,0.07913274317979813,-0.35146740078926086,0.0563996322453022,-0.3197409510612488,0.07187492400407791,-0.1021752879023552,0.10190428048372269,-0.12528745830059052,0.1748403012752533,0.0410381555557251,0.29278987646102905,0.06040039658546448,0.30464619398117065,0.09006967395544052,0.32627353072166443
-0.10376428812742233,-0.1263349950313568,-0.12652431428432465,-0.1265658289194107,-0.09877736866474152,-0.09901677817106247,-0.09908156096935272,-0.18149656057357788,-0.05486644059419632,-0.11670452356338501,-0.08169718086719513,-0.23454533517360687,0.0596696212887764,-0.3115178048610687,0.13219963014125824,-0.312240332365036,0.08880125731229782,-0.34874165058135986,0.08363795280456543,-0.34018537402153015,0.06066741421818733,-0.3094017505645752,0.07566956430673599,-0.10208667069673538,0.10181549191474915,-0.12522034347057343,0.17537468671798706,0.04104732349514961,0.2930648624897003,0.05997731536626816,0.3048899471759796,0.08904470503330231,0.32681331038475037
-0.10176295042037964,-0.12427164614200592,-0.12446063756942749,-0.1245022565126419,-0.09672851115465164,-0.09696819633245468,-0.09703344106674194,-0.17932955920696259,-0.0527346208691597,-0.11467406153678894,-0.07967963069677353,-0.23243576288223267,0.061960093677043915,-0.3095052242279053,0.1332913637161255,-0.30990445613861084,0.09028908610343933,-0.34633585810661316,0.08501146733760834,-0.33759206533432007,0.06213415786623955,-0.30697646737098694,0.07715544104576111,-0.10200827568769455,0.1017373651266098,-0.12459573149681091,0.17598064243793488,0.04098021984100342,0.2926504611968994,0.0595819391310215,0.30435359477996826,0.08810242265462875,0.3260108232498169
-0.10053057968616486,-0.12296397984027863,-0.12315280735492706,-0.12319446355104446,-0.09544157981872559,-0.09568172693252563,-0.0957479402422905,-0.17775262892246246,-0.0512382835149765,-0.11333753913640976,-0.07836809009313583,-0.23061688244342804,0.06353676319122314,-0.3076086938381195,0.1351347267627716,-0.3074740469455719,0.0913030281662941,-0.34373220801353455,0.08609025925397873,-0.33492621779441833,0.06323138624429703,-0.3045022189617157,0.07817678153514862,-0.10191962867975235,0.10164932161569595,-0.12398206442594528,0.17658749222755432,0.040898073464632034,0.29202935099601746,0.059279665350914,0.3036049008369446,0.08777431398630142,0.3253665268421173
-0.1003911942243576,-0.1228463351726532,-0.12303539365530014,-0.12307684868574142,-0.0952853336930275,-0.09552538394927979,-0.09559135884046555,-0.17760096490383148,-0.050893571227788925,-0.11316308379173279,-0.07814037799835205,-0.23022229969501495,0.064229816198349,-0.30768072605133057,0.1365795135498047,-0.3077984154224396,0.09188596904277802,-0.34413790702819824,0.08665300905704498,-0.33520203828811646,0.0638263076543808,-0.30477526783943176,0.07876267284154892,-0.10188685357570648,0.10161703079938889,-0.12356624752283096,0.17715129256248474,0.040639616549015045,0.2915341556072235,0.05878864973783493,0.3030013144016266,0.08704818040132523,0.3245895504951477
-0.09903903305530548,-0.12147194147109985,-0.12166041135787964,-0.12170185148715973,-0.09389693289995193,-0.09413755685091019,-0.0942046195268631,-0.17624609172344208,-0.049461886286735535,-0.11181640625,-0.07677236199378967,-0.22880767285823822,0.06544505804777145,-0.30587008595466614,0.13836802542209625,-0.3050178587436676,0.0922841727733612,-0.34110623598098755,0.08706340193748474,-0.3321884870529175,0.06425085663795471,-0.30196884274482727,0.07916294783353806,-0.10183939337730408,0.10157036781311035,-0.12284091860055923,0.1778355985879898,0.040676116943359375,0.2917124927043915,0.05875793471932411,0.3031984269618988,0.08702193200588226,0.3249630928039551
-0.10018985718488693,-0.12267901003360748,-0.12286818027496338,-0.12290967255830765,-0.09506042301654816,-0.09530112147331238,-0.09536836296319962,-0.17739924788475037,-0.05034259334206581,-0.11291219294071198,-0.07779756188392639,-0.22949261963367462,0.06501851230859756,-0.30643558502197266,0.13843286037445068,-0.30510425567626953,0.09065768122673035,-0.3412204086780548,0.0849379301071167,-0.33226490020751953,0.06231193616986275,-0.3020268678665161,0.07752063870429993,-0.10181941092014313,0.10155077278614044,-0.12320753931999207,0.17786626517772675,0.04073699191212654,0.2918139696121216,0.05880209058523178,0.3034154772758484,0.08729226887226105,0.3255031108856201
-0.10089538246393204,-0.12341475486755371,-0.1236042007803917,-0.12364567071199417,-0.09576790779829025,-0.09600863605737686,-0.09607603400945663,-0.17812466621398926,-0.05088253319263458,-0.11359229683876038,-0.07843100279569626,-0.22990457713603973,0.06471621245145798,-0.30693408846855164,0.13848185539245605,-0.3053911030292511,0.08999842405319214,-0.34151607751846313,0.0842505618929863,-0.3324930965900421,0.061585165560245514,-0.3022839426994324,0.0768371969461441,-0.10180917382240295,0.1015409603714943,-0.12341681122779846,0.1779327541589737,0.04077441245317459,0.29211026430130005,0.058827679604291916,0.3037727475166321,0.08747493475675583,0.3260270953178406
-0.10128766298294067,-0.12381679564714432,-0.12400603294372559,-0.12404739111661911,-0.09612400829792023,-0.09636499732732773,-0.09643283486366272,-0.17844054102897644,-0.050904132425785065,-0.11394648253917694,-0.07871916145086288,-0.2301563024520874,0.06494844704866409,-0.30718380212783813,0.13851028680801392,-0.30529484152793884,0.08937664330005646,-0.34139779210090637,0.08348088711500168,-0.33239153027534485,0.060889147222042084,-0.30218514800071716,0.07621224224567413,-0.10181456059217453,0.10154673457145691,-0.12355752289295197,0.1779806911945343,0.04083055630326271,0.292238712310791,0.058908913284540176,0.3039371073246002,0.08761338144540787,0.3262389600276947
-0.10196054726839066,-0.12454313784837723,-0.1247309222817421,-0.12477196007966995,-0.09664308279752731,-0.09688474237918854,-0.09695357829332352,-0.1788800060749054,-0.051196228712797165,-0.11448612064123154,-0.07900850474834442,-0.23056155443191528,0.06469910591840744,-0.30739545822143555,0.13808192312717438,-0.30588239431381226,0.08667352050542831,-0.34204545617103577,0.08045737445354462,-0.33298012614250183,0.057906702160835266,-0.30276089906692505,0.07347247749567032,-0.10183835029602051,0.10157139599323273,-0.1241740807890892,0.177493616938591,0.04084077477455139,0.292366087436676,0.05896831676363945,0.3041105568408966,0.08794951438903809,0.3264499008655548
-0.10949509590864182,-0.13271813094615936,-0.13291293382644653,-0.1329520046710968,-0.10389602929353714,-0.1041329875588417,-0.104190893471241,-0.19026532769203186,-0.05784520506858826,-0.12319300323724747,-0.08645868301391602,-0.24036568403244019,0.06075384095311165,-0.31873267889022827,0.13985896110534668,-0.3146166205406189,0.09774120151996613,-0.35133612155914307,0.09477256238460541,-0.34039804339408875,0.07063905149698257,-0.3106563985347748,0.08434963971376419,-0.10210606455802917,0.10184799134731293,-0.13116662204265594,0.17261630296707153,0.04284096881747246,0.29454171657562256,0.06220695376396179,0.3075563907623291,0.09561050683259964,0.33496055006980896
-0.11117235571146011,-0.13440479338169098,-0.1345970183610916,-0.13463442027568817,-0.10542944818735123,-0.10566791892051697,-0.10572478920221329,-0.1914193481206894,-0.0584162212908268,-0.12462735176086426,-0.08770482987165451,-0.24032077193260193,0.060290127992630005,-0.31762051582336426,0.139862522482872,-0.31296443939208984,0.09755975008010864,-0.34951943159103394,0.09415188431739807,-0.33826351165771484,0.07051584124565125,-0.3087465167045593,0.08404994755983353,-0.10212424397468567,0.10186796635389328,-0.13107086718082428,0.16923660039901733,0.04613985866308212,0.29455411434173584,0.06595435738563538,0.30769944190979004,0.10261891782283783,0.3370853662490845
-0.11135364323854446,-0.13454312086105347,-0.13473442196846008,-0.13477182388305664,-0.10566315799951553,-0.10590234398841858,-0.1059606596827507,-0.19135655462741852,-0.058673515915870667,-0.12472424656152725,-0.08791908621788025,-0.24010488390922546,0.059685301035642624,-0.31697267293930054,0.13978959619998932,-0.3122514486312866,0.09722290933132172,-0.34870293736457825,0.09328754246234894,-0.3373991847038269,0.06990476697683334,-0.3079676926136017,0.08376193046569824,-0.10212084650993347,0.10186522454023361,-0.1310809999704361,0.16776518523693085,0.047747980803251266,0.2945548892021179,0.06769003719091415,0.3077680170536041,0.10462924838066101,0.33775246143341064
-0.11173976957798004,-0.13492032885551453,-0.1351107507944107,-0.13514859974384308,-0.10611619055271149,-0.10635595768690109,-0.10641565173864365,-0.19157253205776215,-0.05914895236492157,-0.12502282857894897,-0.08831048011779785,-0.24024945497512817,0.05900239944458008,-0.3165499269962311,0.13901394605636597,-0.31122899055480957,0.09501456469297409,-0.34756213426589966,0.09104366600513458,-0.3364603817462921,0.06758898496627808,-0.30700355768203735,0.08162014186382294,-0.10211548209190369,0.1018606573343277,-0.13183410465717316,0.16626901924610138,0.05033116042613983,0.2945919632911682,0.07069244235754013,0.30798593163490295,0.10838429629802704,0.33862513303756714
-0.1150464117527008,-0.13845524191856384,-0.13864512741565704,-0.13868431746959686,-0.10961765050888062,-0.1098579540848732,-0.10991904884576797,-0.1953020542860031,-0.0626874566078186,-0.12831050157546997,-0.09155814349651337,-0.24390961229801178,0.055848218500614166,-0.3185141682624817,0.13298183679580688,-0.3123283088207245,0.08402679115533829,-0.34889549016952515,0.07890177518129349,-0.33810707926750183,0.055596161633729935,-0.308282732963562,0.07065798342227936,-0.1021159216761589,0.10186150670051575,-0.13375729322433472,0.16527970135211945,0.053738728165626526,0.29642030596733093,0.0747763067483902,0.3105468451976776,0.11345460265874863,0.34232234954833984
-0.11655326932668686,-0.140018031001091,-0.14020825922489166,-0.1402478814125061,-0.11106368899345398,-0.11130432039499283,-0.11136689782142639,-0.1968611180782318,-0.06376489996910095,-0.12982071936130524,-0.09292801469564438,-0.2454397827386856,0.054891154170036316,-0.32000067830085754,0.1314396858215332,-0.3134211599826813,0.0821642205119133,-0.3501091003417969,0.07695253193378448,-0.33950403332710266,0.05376686900854111,-0.3094920217990875,0.06885626167058945,-0.10212371498346329,0.101870097219944,-0.13403376936912537,0.16501452028751373,0.05422256514430046,0.2965603470802307,0.07518592476844788,0.31069859862327576,0.1137743666768074,0.34209415316581726
-0.1164591833949089,-0.13991409540176392,-0.14010433852672577,-0.14014433324337006,-0.11095746606588364,-0.11119828373193741,-0.11126147955656052,-0.1967674344778061,-0.06365960091352463,-0.1297391951084137,-0.09284684807062149,-0.24547523260116577,0.05482565611600876,-0.319962739944458,0.13105815649032593,-0.3133357763290405,0.08115214109420776,-0.3500046730041504,0.07582929730415344,-0.3394957482814789,0.052689649164676666,-0.3094567656517029,0.06784722954034805,-0.10212528705596924,0.10187206417322159,-0.13383567333221436,0.1652994453907013,0.054476018995046616,0.2966711223125458,0.07533440738916397,0.31078028678894043,0.11362532526254654,0.3418391942977905
-0.11662468314170837,-0.14005206525325775,-0.1402420997619629,-0.1402825564146042,-0.11114213615655899,-0.11138298362493515,-0.11144700646400452,-0.1968868374824524,-0.06398837268352509,-0.12991154193878174,-0.09308244287967682,-0.24570047855377197,0.05412762984633446,-0.3198949694633484,0.1291777491569519,-0.313264399766922,0.07812684029340744,-0.34992626309394836,0.07247505336999893,-0.3395235538482666,0.04943202808499336,-0.3094344735145569,0.06481534242630005,-0.10211194306612015,0.10185947269201279,-0.13370396196842194,0.16558347642421722,0.05512142926454544,0.2970878779888153,0.07600416243076324,0.311221718788147,0.11406370997428894,0.34209737181663513
-0.11620572209358215,-0.13957086205482483,-0.13976086676120758,-0.13980132341384888,-0.11073829978704453,-0.11097918450832367,-0.11104346066713333,-0.19625654816627502,-0.06369417160749435,-0.1294470578432083,-0.09271556884050369,-0.24521085619926453,0.05415481701493263,-0.3194718360900879,0.12884317338466644,-0.3115639388561249,0.07744026929140091,-0.34797900915145874,0.07178270816802979,-0.3378625512123108,0.04881613701581955,-0.30784526467323303,0.06416571885347366,-0.10204493999481201,0.10179413110017776,-0.13367851078510284,0.16585670411586761,0.054724883288145065,0.2966909408569336,0.07541542500257492,0.3107569217681885,0.1131211370229721,0.34194692969322205
-0.11592353880405426,-0.13925279676914215,-0.1394428312778473,-0.1394832730293274,-0.11046494543552399,-0.11070583015680313,-0.11077021062374115,-0.19585293531417847,-0.06349049508571625,-0.12914036214351654,-0.09246628731489182,-0.2448790967464447,0.05413254350423813,-0.3194319009780884,0.12872517108917236,-0.3112090528011322,0.07763561606407166,-0.34758859872817993,0.07206790149211884,-0.3375237286090851,0.04909980669617653,-0.3075234889984131,0.06437774002552032,-0.10197926312685013,0.10172973573207855,-0.13336852192878723,0.1660677045583725,0.05446501448750496,0.2962872087955475,0.0750463604927063,0.3102637529373169,0.11291021853685379,0.34172800183296204
-0.11577008664608002,-0.13909408450126648,-0.13928420841693878,-0.1393246054649353,-0.1103263720870018,-0.1105671152472496,-0.11063118278980255,-0.19571655988693237,-0.06343124061822891,-0.12899142503738403,-0.09234313666820526,-0.2447379231452942,0.054266706109046936,-0.3189694285392761,0.12893952429294586,-0.3106204867362976,0.07798300683498383,-0.346945583820343,0.07246304303407669,-0.3369128704071045,0.04950660467147827,-0.3069581687450409,0.0647365003824234,-0.10193762183189392,0.10168890655040741,-0.13308987021446228,0.16616468131542206,0.05422678589820862,0.2958310544490814,0.07473492622375488,0.3097200393676758,0.11258158087730408,0.3416915535926819
-0.11579027771949768,-0.13907790184020996,-0.13926804065704346,-0.13930858671665192,-0.11036224663257599,-0.11060304939746857,-0.11066744476556778,-0.19555668532848358,-0.0634964108467102,-0.12895356118679047,-0.09237178415060043,-0.24449491500854492,0.0539310947060585,-0.3188379406929016,0.1280990093946457,-0.31062373518943787,0.07665341347455978,-0.3469505310058594,0.07100377976894379,-0.3369207978248596,0.04805615544319153,-0.3069617748260498,0.0634026899933815,-0.1018667072057724,0.1016189455986023,-0.1330282986164093,0.1661267876625061,0.054288532584905624,0.295815646648407,0.07479661703109741,0.3097078502178192,0.11294239014387131,0.3413443863391876
-0.10960165411233902,-0.13232043385505676,-0.13250727951526642,-0.13254904747009277,-0.10495132207870483,-0.10518297553062439,-0.10524197667837143,-0.1907302290201187,-0.06345182657241821,-0.12402259558439255,-0.08916880190372467,-0.24437007308006287,0.050016824156045914,-0.3204752206802368,0.11827163398265839,-0.3222804367542267,0.05975010618567467,-0.3605708181858063,0.051691554486751556,-0.35138359665870667,0.028441524133086205,-0.31941089034080505,0.04599306732416153,-0.1006845086812973,0.10044251382350922,-0.13015377521514893,0.16596746444702148,0.052653972059488297,0.29086148738861084,0.0721561461687088,0.3037710189819336,0.09664615988731384,0.3230336308479309
-0.10993527621030807,-0.13272801041603088,-0.132915198802948,-0.13295648992061615,-0.10506080090999603,-0.10528750717639923,-0.10534202307462692,-0.19100762903690338,-0.06843170523643494,-0.12410946190357208,-0.09004838019609451,-0.24533703923225403,0.03825495019555092,-0.321207731962204,0.1028146967291832,-0.3294314742088318,0.04381220042705536,-0.3688661754131317,0.03382185846567154,-0.3617255389690399,0.010876490734517574,-0.32765835523605347,0.030051084235310555,-0.09780333936214447,0.09756843745708466,-0.11639020591974258,0.16920864582061768,0.06565842777490616,0.2909664213657379,0.08494468778371811,0.3035197854042053,0.10256807506084442,0.31843748688697815
-0.10983497649431229,-0.13271208107471466,-0.13289763033390045,-0.13293729722499847,-0.10525335371494293,-0.10548121482133865,-0.10553637892007828,-0.19102829694747925,-0.0694650188088417,-0.12419096380472183,-0.09011539071798325,-0.24600021541118622,0.036125559359788895,-0.3214377164840698,0.10013985633850098,-0.3303394019603729,0.04204545170068741,-0.36976492404937744,0.03192078694701195,-0.36307135224342346,0.00927439983934164,-0.3287690281867981,0.028361015021800995,-0.09647165983915329,0.09623977541923523,-0.11316074430942535,0.17070063948631287,0.07127650082111359,0.29116395115852356,0.0908808633685112,0.3038978576660156,0.1094583123922348,0.3190748989582062
-0.10968665033578873,-0.1326257735490799,-0.1328100562095642,-0.13284850120544434,-0.10536275804042816,-0.10559104382991791,-0.10564623773097992,-0.19107705354690552,-0.06987635046243668,-0.12419981509447098,-0.09013485163450241,-0.24618250131607056,0.03544694185256958,-0.321382611989975,0.09930477291345596,-0.33008038997650146,0.041113484650850296,-0.36942580342292786,0.03093322366476059,-0.3628232777118683,0.008322931826114655,-0.3285396099090576,0.02743944153189659,-0.09575176984071732,0.09552127867937088,-0.11205815523862839,0.17123764753341675,0.07263535261154175,0.29124847054481506,0.09228255599737167,0.30414003133773804,0.1120547503232956,0.31949466466903687
-0.10965763032436371,-0.13263557851314545,-0.13281942903995514,-0.13285736739635468,-0.10545709729194641,-0.10568579286336899,-0.10574114322662354,-0.19111481308937073,-0.07012363523244858,-0.12423747777938843,-0.09017467498779297,-0.24639464914798737,0.035320594906806946,-0.321562260389328,0.099469855427742,-0.3306753933429718,0.041665852069854736,-0.3700849413871765,0.03160254657268524,-0.36348867416381836,0.00895125512033701,-0.32915717363357544,0.02798926644027233,-0.0954730212688446,0.09524282813072205,-0.11213738471269608,0.17162135243415833,0.07206253707408905,0.2913497984409332,0.09168510884046555,0.30433014035224915,0.11249011754989624,0.3196389377117157
-0.10944929718971252,-0.13245326280593872,-0.13263651728630066,-0.1326739341020584,-0.10543155670166016,-0.1056598424911499,-0.10571449995040894,-0.19119375944137573,-0.06997080147266388,-0.12414731085300446,-0.09016856551170349,-0.24639475345611572,0.03563953936100006,-0.32159432768821716,0.09998676925897598,-0.3306944668292999,0.04232395812869072,-0.3700876533985138,0.032330870628356934,-0.3634365200996399,0.009633397683501244,-0.32915347814559937,0.02863405831158161,-0.09535527229309082,0.0951252281665802,-0.11232145875692368,0.17168396711349487,0.07149923592805862,0.29152652621269226,0.0910978689789772,0.30443885922431946,0.11253691464662552,0.31944775581359863
-0.10948777198791504,-0.13250209391117096,-0.13268522918224335,-0.13272246718406677,-0.10548102110624313,-0.10570976883172989,-0.10576479882001877,-0.19127148389816284,-0.07032504677772522,-0.12418171018362045,-0.09024515748023987,-0.2465210258960724,0.03485526889562607,-0.3216651678085327,0.098801389336586,-0.3309732973575592,0.04097222536802292,-0.3704129159450531,0.03078950010240078,-0.36384743452072144,0.008134243078529835,-0.3294789791107178,0.027283834293484688,-0.09515151381492615,0.09492209553718567,-0.11184904724359512,0.17162442207336426,0.0723104402422905,0.29164791107177734,0.09193101525306702,0.3044670522212982,0.11331982910633087,0.31914180517196655
-0.10942236334085464,-0.1324382722377777,-0.13262107968330383,-0.13265803456306458,-0.10550464689731598,-0.10573326796293259,-0.10578799992799759,-0.19132955372333527,-0.07032691687345505,-0.12415031343698502,-0.090248703956604,-0.24646250903606415,0.034850895404815674,-0.32161423563957214,0.09908145666122437,-0.33054667711257935,0.04171205684542656,-0.36990275979042053,0.031667593866586685,-0.3632912337779999,0.009008873254060745,-0.3290213644504547,0.028043489903211594,-0.09501086920499802,0.09478169679641724,-0.11120761930942535,0.17186065018177032,0.07219512015581131,0.29172900319099426,0.09174690395593643,0.3044438362121582,0.11338748782873154,0.3188974857330322
-0.1094394400715828,-0.13245785236358643,-0.13264058530330658,-0.1326773762702942,-0.10553327202796936,-0.10576213151216507,-0.10581707209348679,-0.19134987890720367,-0.07052350789308548,-0.12416767328977585,-0.09029638767242432,-0.24644099175930023,0.034499965608119965,-0.32156869769096375,0.09866990149021149,-0.3304489850997925,0.04135032370686531,-0.3698178231716156,0.031268324702978134,-0.36321669816970825,0.008621790446341038,-0.3289317786693573,0.027684491127729416,-0.09485272318124771,0.09462400525808334,-0.11088278144598007,0.17194734513759613,0.07249230891466141,0.2917959988117218,0.09202174842357635,0.30446532368659973,0.11356368660926819,0.3187669813632965
-0.10970932990312576,-0.13275445997714996,-0.1329365074634552,-0.13297240436077118,-0.1060214564204216,-0.10624896734952927,-0.10630232095718384,-0.19216249883174896,-0.07157787680625916,-0.12456830590963364,-0.09092844277620316,-0.24694406986236572,0.03303194046020508,-0.32193851470947266,0.09709402918815613,-0.3315472900867462,0.03984310105443001,-0.3711084723472595,0.029582684859633446,-0.36464476585388184,0.006934436969459057,-0.33012640476226807,0.026168325915932655,-0.09468390792608261,0.09445600211620331,-0.1107133999466896,0.17191359400749207,0.07434581965208054,0.29215458035469055,0.09405601769685745,0.3047788441181183,0.11537200957536697,0.31921857595443726
