NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX
-0.10768698155879974,-0.13209225237369537,-0.1323520988225937,-0.13232490420341492,-0.09906555712223053,-0.09937288612127304,-0.09939366579055786,-0.18874262273311615,-0.035984184592962265,-0.1209995374083519,-0.07893037796020508,-0.24860946834087372,0.07077355682849884,-0.35786759853363037,0.12615953385829926,-0.3795627951622009,0.03475261107087135,-0.4180046617984772,0.024402618408203125,-0.4062198996543884,0.001309483195655048,-0.3749670386314392,0.019386373460292816,-0.09503298997879028,0.09495412558317184,-0.0825469046831131,0.161620631814003,-0.051528263837099075,0.2511344254016876,-0.05357063189148903,0.2570454776287079,-0.14821141958236694,0.2318902313709259
-0.1059160977602005,-0.1302180141210556,-0.13047336041927338,-0.13044507801532745,-0.0971299409866333,-0.09743645787239075,-0.09745591878890991,-0.18665297329425812,-0.03368663787841797,-0.11918622255325317,-0.07709245383739471,-0.24753636121749878,0.07287082821130753,-0.3572714030742645,0.12691397964954376,-0.37940067052841187,0.03485819697380066,-0.4177539646625519,0.024249590933322906,-0.4059673547744751,0.0014752595452591777,-0.3747950494289398,0.0195583775639534,-0.09524243324995041,0.09516765177249908,-0.08474422991275787,0.16108597815036774,-0.0655369684100151,0.2479802966117859,-0.06882496178150177,0.25363752245903015,-0.16575168073177338,0.22907721996307373
-0.10649662464857101,-0.130618616938591,-0.13086920976638794,-0.13084007799625397,-0.09758103638887405,-0.09788469970226288,-0.09790195524692535,-0.18710044026374817,-0.0338565967977047,-0.1194993183016777,-0.07749344408512115,-0.2478519231081009,0.0723649114370346,-0.3577170670032501,0.1265380084514618,-0.38065242767333984,0.03408666327595711,-0.41918089985847473,0.022829731926321983,-0.4072643518447876,0.00037058055750094354,-0.3760146498680115,0.01880781166255474,-0.09527143090963364,0.09519445151090622,-0.08297788351774216,0.16116487979888916,-0.053753044456243515,0.2505441904067993,-0.05626847594976425,0.256539911031723,-0.15332968533039093,0.23114445805549622
-0.10687127709388733,-0.13107335567474365,-0.13132549822330475,-0.131295844912529,-0.09794929623603821,-0.09825491905212402,-0.09827488660812378,-0.18767386674880981,-0.03414390608668327,-0.11994059383869171,-0.07782664149999619,-0.248154878616333,0.07200956344604492,-0.3579556345939636,0.1259738653898239,-0.38078251481056213,0.033207375556230545,-0.41957125067710876,0.022113122045993805,-0.407457172870636,0.00013871495320927352,-0.3761166036128998,0.018249191343784332,-0.09533499926328659,0.09525717049837112,-0.08160805702209473,0.1620393693447113,-0.04619492217898369,0.2557646632194519,-0.04741806164383888,0.26194432377815247,-0.1423954963684082,0.23311007022857666
-0.10720943659543991,-0.1314665973186493,-0.13172213733196259,-0.13169388473033905,-0.09833519160747528,-0.09864162653684616,-0.09866227209568024,-0.1880488395690918,-0.034481748938560486,-0.1203065738081932,-0.07817625999450684,-0.24834716320037842,0.0717664584517479,-0.35810139775276184,0.12557615339756012,-0.38093626499176025,0.03252382203936577,-0.41990843415260315,0.021667957305908203,-0.40769800543785095,5.83599648962263e-06,-0.3762653172016144,0.017687754705548286,-0.09538297355175018,0.09530455619096756,-0.08070609718561172,0.1621558517217636,-0.044243331998586655,0.2563815414905548,-0.045855533331632614,0.2625017464160919,-0.14251989126205444,0.23368339240550995
-0.10665248334407806,-0.1308813840150833,-0.1311412751674652,-0.13111713528633118,-0.09788163006305695,-0.09818699210882187,-0.09820588678121567,-0.18728719651699066,-0.034401945769786835,-0.11977148801088333,-0.07779954373836517,-0.24784202873706818,0.07236996293067932,-0.3576878309249878,0.12610360980033875,-0.3809332549571991,0.03221261501312256,-0.4199256896972656,0.02138582058250904,-0.40765857696533203,-0.0013026214437559247,-0.37623605132102966,0.01689445786178112,-0.09541665762662888,0.09533798694610596,-0.08041542768478394,0.1622135192155838,-0.04581029713153839,0.25655755400657654,-0.047738607972860336,0.2627016603946686,-0.1452425867319107,0.2337639331817627
-0.10668234527111053,-0.13084159791469574,-0.13110344111919403,-0.13108055293560028,-0.09796512871980667,-0.09827039390802383,-0.09828928858041763,-0.1868525594472885,-0.03461562842130661,-0.1197269931435585,-0.07790214568376541,-0.24706944823265076,0.07227808237075806,-0.3567896783351898,0.12589573860168457,-0.3806286156177521,0.0316152423620224,-0.4196816086769104,0.020814644172787666,-0.4072924554347992,-0.002014945261180401,-0.37589892745018005,0.016229255124926567,-0.09538081288337708,0.09530304372310638,-0.08020148426294327,0.16224455833435059,-0.04480938985943794,0.25669848918914795,-0.046853162348270416,0.26285648345947266,-0.14504915475845337,0.2336367815732956
-0.10375402867794037,-0.12741589546203613,-0.12767291069030762,-0.12764939665794373,-0.0947641059756279,-0.09506681561470032,-0.0950867310166359,-0.18278518319129944,-0.03174735605716705,-0.11679095029830933,-0.07529014348983765,-0.24555633962154388,0.07492953538894653,-0.35554492473602295,0.1287469118833542,-0.37978416681289673,0.03607793152332306,-0.4186832308769226,0.025167355313897133,-0.4064200818538666,0.0025079313199967146,-0.3750707805156708,0.020714160054922104,-0.09545107185840607,0.0953761637210846,-0.0833858996629715,0.16084684431552887,-0.06220903992652893,0.24911920726299286,-0.06545396894216537,0.2548030614852905,-0.1646001785993576,0.22716926038265228
-0.10240291804075241,-0.1259009838104248,-0.12615853548049927,-0.12613573670387268,-0.0933559387922287,-0.09365861862897873,-0.09367880970239639,-0.18073052167892456,-0.03024706244468689,-0.1152922585606575,-0.07394883036613464,-0.24417057633399963,0.07689175754785538,-0.35327425599098206,0.1306069791316986,-0.37754344940185547,0.03758838400244713,-0.41635560989379883,0.026572726666927338,-0.4042288661003113,0.003660001326352358,-0.3728562295436859,0.02207932434976101,-0.09546681493520737,0.09539315104484558,-0.08463230729103088,0.1602051854133606,-0.06243909150362015,0.24900555610656738,-0.06541519612073898,0.25483712553977966,-0.16440023481845856,0.2273842841386795
-0.10153938084840775,-0.12500184774398804,-0.12526077032089233,-0.12523841857910156,-0.09237298369407654,-0.0926758199930191,-0.09269662946462631,-0.17987579107284546,-0.028969889506697655,-0.11447522789239883,-0.07302473485469818,-0.24422459304332733,0.07933026552200317,-0.352886438369751,0.1345551609992981,-0.3764778673648834,0.04264647141098976,-0.41538405418395996,0.03184729442000389,-0.4032513499259949,0.00855361670255661,-0.3717615008354187,0.026969458907842636,-0.09585287421941757,0.09577913582324982,-0.08823025226593018,0.1602901667356491,-0.06331353634595871,0.24994198977947235,-0.06589303910732269,0.2558445334434509,-0.16438338160514832,0.22800208628177643
-0.10192511230707169,-0.12549248337745667,-0.12575161457061768,-0.12572842836380005,-0.09282881766557693,-0.09313240647315979,-0.09315326064825058,-0.1806144416332245,-0.029468275606632233,-0.11491387337446213,-0.07341133803129196,-0.2443261444568634,0.07927257567644119,-0.35292917490005493,0.13449709117412567,-0.37642741203308105,0.04118404537439346,-0.415480375289917,0.030273528769612312,-0.4033547639846802,0.006670604459941387,-0.371743381023407,0.025349020957946777,-0.09598701447248459,0.09591230750083923,-0.09005257487297058,0.16031818091869354,-0.05953138321638107,0.25096920132637024,-0.0617048405110836,0.25703924894332886,-0.15954650938510895,0.22907991707324982
-0.10488396137952805,-0.12844334542751312,-0.12871053814888,-0.12868894636631012,-0.09573137015104294,-0.09603602439165115,-0.09605884552001953,-0.1825897991657257,-0.03130801394581795,-0.11745983362197876,-0.07588793337345123,-0.24532635509967804,0.07914462685585022,-0.352975457906723,0.13431140780448914,-0.3766607642173767,0.03533067926764488,-0.41617313027381897,0.023512305691838264,-0.40423038601875305,-0.0013478773180395365,-0.3720759153366089,0.018842844292521477,-0.09600035101175308,0.09592549502849579,-0.08829455822706223,0.16121751070022583,-0.044737573713064194,0.25606390833854675,-0.045775119215250015,0.26241838932037354,-0.14478562772274017,0.23179885745048523
-0.1078963503241539,-0.13155589997768402,-0.13183145225048065,-0.13181133568286896,-0.09882508963346481,-0.09913173317909241,-0.09915468841791153,-0.1850081980228424,-0.03364255651831627,-0.1200890988111496,-0.07847575843334198,-0.24559049308300018,0.07790003716945648,-0.3530668020248413,0.13314348459243774,-0.37767258286476135,0.0315236933529377,-0.4177934527397156,0.019742006435990334,-0.4055604040622711,-0.005821213126182556,-0.3730558156967163,0.014756834134459496,-0.0956801027059555,0.09560364484786987,-0.08155825734138489,0.16211962699890137,-0.03121306747198105,0.2637088894844055,-0.031932950019836426,0.27052974700927734,-0.1319441795349121,0.23780645430088043
-0.10887230187654495,-0.13263998925685883,-0.1329176276922226,-0.1328967958688736,-0.09978143125772476,-0.10008905082941055,-0.10011442005634308,-0.18616880476474762,-0.034171029925346375,-0.12099427729845047,-0.07918936759233475,-0.24565455317497253,0.07764597237110138,-0.35325029492378235,0.13329698145389557,-0.37766820192337036,0.03142928332090378,-0.4177783727645874,0.019724680110812187,-0.40547534823417664,-0.005936125293374062,-0.37299686670303345,0.014643562957644463,-0.09569013863801956,0.09561355412006378,-0.07766643911600113,0.16515043377876282,-0.021685007959604263,0.2719804346561432,-0.02177256904542446,0.2792659103870392,-0.12001881003379822,0.24757255613803864
-0.1092979833483696,-0.1331978589296341,-0.13347746431827545,-0.13345658779144287,-0.1002504974603653,-0.10055837035179138,-0.10058370232582092,-0.18725617229938507,-0.0346989668905735,-0.1215236634016037,-0.07958533614873886,-0.24626007676124573,0.0774693414568901,-0.3533332049846649,0.13376115262508392,-0.3775259256362915,0.03145257756114006,-0.4176613986492157,0.01973988302052021,-0.4052480459213257,-0.005738858133554459,-0.37276363372802734,0.014716485515236855,-0.09582992643117905,0.09575243294239044,-0.07427823543548584,0.16835884749889374,-0.012896361760795116,0.2792363166809082,-0.012363339774310589,0.2869786024093628,-0.11053735017776489,0.25599345564842224
-0.10992927849292755,-0.1340528428554535,-0.13433581590652466,-0.13431482017040253,-0.10085635632276535,-0.10116526484489441,-0.10119044035673141,-0.1890283077955246,-0.03521334379911423,-0.12236479669809341,-0.08009954541921616,-0.24832476675510406,0.07730185240507126,-0.35434290766716003,0.13456420600414276,-0.37700507044792175,0.03148968890309334,-0.4170916974544525,0.019852763041853905,-0.40421125292778015,-0.005595517810434103,-0.3719791769981384,0.014775170013308525,-0.09619300067424774,0.09611504524946213,-0.06494242697954178,0.17139272391796112,0.013247803784906864,0.28811368346214294,0.01567872054874897,0.29656532406806946,-0.07983533293008804,0.26594552397727966
-0.11017302423715591,-0.13434423506259918,-0.13462834060192108,-0.1346072405576706,-0.10108398646116257,-0.10139365494251251,-0.10141842812299728,-0.18957653641700745,-0.035489194095134735,-0.12268979102373123,-0.08033806830644608,-0.2491465061903,0.07717154175043106,-0.35446029901504517,0.13494932651519775,-0.3754574656486511,0.03195921331644058,-0.4153173565864563,0.02064741589128971,-0.4019869565963745,-0.0052234455943107605,-0.3701696991920471,0.015153395012021065,-0.09637066721916199,0.09629209339618683,-0.06175800412893295,0.17176119983196259,0.018444109708070755,0.2883330285549164,0.021164093166589737,0.29681530594825745,-0.07268863916397095,0.267046719789505
-0.11021953821182251,-0.13442941009998322,-0.13471411168575287,-0.1346927434206009,-0.10111529380083084,-0.10142545402050018,-0.10144997388124466,-0.1898360252380371,-0.03552652522921562,-0.12279379367828369,-0.08037859946489334,-0.24967017769813538,0.07706563919782639,-0.35451167821884155,0.13470537960529327,-0.37343287467956543,0.03124740906059742,-0.4130083918571472,0.020036233589053154,-0.39946332573890686,-0.005959719885140657,-0.36799266934394836,0.014398273080587387,-0.09640704840421677,0.09632831066846848,-0.05613815411925316,0.1716802716255188,0.030316196382045746,0.28827017545700073,0.03371315822005272,0.2967715561389923,-0.059402357786893845,0.26645952463150024
-0.11022745817899704,-0.13447892665863037,-0.1347641497850418,-0.13474296033382416,-0.10115186870098114,-0.10146226733922958,-0.10148647427558899,-0.19006562232971191,-0.035721130669116974,-0.12284830957651138,-0.08042073994874954,-0.25038111209869385,0.07695178687572479,-0.3547133207321167,0.13463570177555084,-0.37296223640441895,0.03020220436155796,-0.4124373495578766,0.019089866429567337,-0.39884114265441895,-0.007123603019863367,-0.3674856126308441,0.0132748456671834,-0.09644103795289993,0.09636210650205612,-0.05261699855327606,0.1714177131652832,0.036719825118780136,0.28733688592910767,0.0404558926820755,0.29580000042915344,-0.05158652365207672,0.2655537724494934
-0.11027558892965317,-0.13462626934051514,-0.13491253554821014,-0.1348917931318283,-0.10125330090522766,-0.10156422853469849,-0.10158803313970566,-0.19078336656093597,-0.03616592288017273,-0.12303566187620163,-0.08054575324058533,-0.25152453780174255,0.07601029425859451,-0.3552139401435852,0.13224484026432037,-0.3728845715522766,0.02566060796380043,-0.41231855750083923,0.014308692887425423,-0.39874395728111267,-0.012025482952594757,-0.3674126863479614,0.008644111454486847,-0.0964486300945282,0.09636970609426498,-0.050838787108659744,0.1712084263563156,0.04185323044657707,0.2870834171772003,0.04597603157162666,0.29557496309280396,-0.045469239354133606,0.26522815227508545
-0.1103387102484703,-0.134784996509552,-0.1350717842578888,-0.13505128026008606,-0.1013578400015831,-0.10166919976472855,-0.10169240832328796,-0.1913331151008606,-0.03645993396639824,-0.1232186034321785,-0.08066137135028839,-0.25233957171440125,0.07529949396848679,-0.3553830683231354,0.12977918982505798,-0.3727831542491913,0.021873848512768745,-0.4122075140476227,0.0100899338722229,-0.3987729549407959,-0.016174139454960823,-0.36737069487571716,0.004818100947886705,-0.09645547717809677,0.09637648612260818,-0.05082951486110687,0.17108765244483948,0.04196742922067642,0.2857725918292999,0.04612653702497482,0.2941274344921112,-0.04512373358011246,0.26380011439323425
-0.11041171848773956,-0.134976327419281,-0.135263592004776,-0.13524338603019714,-0.10148579627275467,-0.1017974317073822,-0.10181979835033417,-0.19199329614639282,-0.036813102662563324,-0.12342497706413269,-0.08078978210687637,-0.2532937824726105,0.07479437440633774,-0.355922132730484,0.12864075601100922,-0.3728824555873871,0.020543817430734634,-0.412314772605896,0.008686676621437073,-0.39892587065696716,-0.01756449043750763,-0.3674963116645813,0.003483792534098029,-0.09647002071142197,0.09639061987400055,-0.05151689797639847,0.17094507813453674,0.04062611237168312,0.2851450443267822,0.04470326751470566,0.29344579577445984,-0.04684090614318848,0.26306232810020447
-0.11038170009851456,-0.1349629908800125,-0.1352500170469284,-0.13522976636886597,-0.10147355496883392,-0.1017853394150734,-0.10180757939815521,-0.19204896688461304,-0.03683168813586235,-0.12341636419296265,-0.08078218251466751,-0.2534944415092468,0.07464038580656052,-0.3559730648994446,0.12803082168102264,-0.3727255165576935,0.01988639123737812,-0.4121471643447876,0.008001651614904404,-0.39884933829307556,-0.01820334978401661,-0.3673720061779022,0.002830862533301115,-0.09647584706544876,0.09639641642570496,-0.05142713710665703,0.17043010890483856,0.04111168906092644,0.28502362966537476,0.04523950815200806,0.2932182252407074,-0.04603325203061104,0.2627811133861542
-0.11036356538534164,-0.13496370613574982,-0.13525071740150452,-0.13523045182228088,-0.10146784037351608,-0.10177982598543167,-0.10180198401212692,-0.19252493977546692,-0.036848828196525574,-0.12343423068523407,-0.08077481389045715,-0.25412067770957947,0.07430538535118103,-0.35677826404571533,0.12762872874736786,-0.37277188897132874,0.020136795938014984,-0.4122093915939331,0.00839464832097292,-0.3989314138889313,-0.017724452540278435,-0.36743760108947754,0.0031336063984781504,-0.09647954255342484,0.09640014171600342,-0.05001036822795868,0.16998295485973358,0.044591568410396576,0.2845633924007416,0.048938944935798645,0.2928151488304138,-0.04132796451449394,0.2624257802963257
-0.11043991148471832,-0.13512644171714783,-0.1354130357503891,-0.13539212942123413,-0.1015351340174675,-0.10184742510318756,-0.10186958312988281,-0.19300799071788788,-0.0369395837187767,-0.12366685271263123,-0.0808730274438858,-0.2543649971485138,0.07356590777635574,-0.357134610414505,0.12666362524032593,-0.3728117048740387,0.020065948367118835,-0.412248820066452,0.008355912752449512,-0.3989466428756714,-0.017575370147824287,-0.36749154329299927,0.003150926437228918,-0.0964801013469696,0.09640048444271088,-0.051159217953681946,0.1691088229417801,0.039166178554296494,0.2808917760848999,0.04303445294499397,0.288842111825943,-0.04783250018954277,0.25869545340538025
-0.1107092946767807,-0.13545215129852295,-0.13573838770389557,-0.13571739196777344,-0.1017531231045723,-0.10206545889377594,-0.10208762437105179,-0.19340838491916656,-0.03705519810318947,-0.12405391782522202,-0.08112267404794693,-0.2547311782836914,0.07316415756940842,-0.3582867980003357,0.1266961246728897,-0.3742087185382843,0.02048913761973381,-0.4134621322154999,0.009027116000652313,-0.40020430088043213,-0.016789840534329414,-0.3688877522945404,0.0036293184384703636,-0.09648363292217255,0.09640388190746307,-0.0528649277985096,0.1683618277311325,0.039027344435453415,0.2777680456638336,0.04241495206952095,0.2855032980442047,-0.050548747181892395,0.25605908036231995
-0.11150343716144562,-0.13628718256950378,-0.1365729421377182,-0.13655146956443787,-0.1024898812174797,-0.10280260443687439,-0.10282538086175919,-0.1938796043395996,-0.037320949137210846,-0.12477012723684311,-0.08172047138214111,-0.2547209560871124,0.07278386503458023,-0.358434796333313,0.12655982375144958,-0.3748268187046051,0.020691296085715294,-0.4140683114528656,0.009192675352096558,-0.4009144902229309,-0.016626883298158646,-0.3695651590824127,0.003833694150671363,-0.09644129872322083,0.09636092185974121,-0.05617542937397957,0.1671929508447647,0.031031478196382523,0.2756612002849579,0.034225642681121826,0.28330934047698975,-0.05754746124148369,0.25388026237487793
-0.11359920352697372,-0.13831762969493866,-0.1386018991470337,-0.1385785937309265,-0.1045139729976654,-0.10482664406299591,-0.10484927147626877,-0.1951078474521637,-0.038710713386535645,-0.1266304850578308,-0.08359821140766144,-0.25491955876350403,0.07056272029876709,-0.3590603768825531,0.12276098877191544,-0.37663793563842773,0.01842128299176693,-0.415877103805542,0.006773095112293959,-0.40288156270980835,-0.018747366964817047,-0.37148377299308777,0.0016773059032857418,-0.09606903046369553,0.09598769247531891,-0.056722648441791534,0.16618043184280396,0.027922045439481735,0.2731272280216217,0.030839376151561737,0.2805776000022888,-0.06184772029519081,0.2499765306711197
-0.11545304954051971,-0.1401166468858719,-0.14039944112300873,-0.14037398993968964,-0.10631468147039413,-0.10662735253572464,-0.1066494956612587,-0.19650711119174957,-0.04022262990474701,-0.1283995509147644,-0.08537842333316803,-0.25526168942451477,0.06842082738876343,-0.360245943069458,0.1205354556441307,-0.3791842758655548,0.01764320209622383,-0.41850370168685913,0.006024463102221489,-0.4056163728237152,-0.01941664144396782,-0.3741288483142853,0.0009532321710139513,-0.09568094462156296,0.09559962898492813,-0.057048071175813675,0.16574248671531677,0.023832159116864204,0.2722902297973633,0.0262905266135931,0.27967369556427,-0.06732197850942612,0.24871096014976501
-0.11646313965320587,-0.14120902121067047,-0.14149220287799835,-0.14146599173545837,-0.10747044533491135,-0.10778432339429855,-0.1078062579035759,-0.1973726749420166,-0.04149427264928818,-0.1292954683303833,-0.08637532591819763,-0.2554567754268646,0.06703455001115799,-0.36039701104164124,0.11833934485912323,-0.37916484475135803,0.015612244606018066,-0.41844967007637024,0.0038953530602157116,-0.40550923347473145,-0.02139018476009369,-0.3740827441215515,-0.0010199614334851503,-0.09509765356779099,0.09501927345991135,-0.05440825596451759,0.1647508293390274,0.02973053976893425,0.27253249287605286,0.03267926722764969,0.27989089488983154,-0.060727037489414215,0.24922238290309906
-0.1169610470533371,-0.14176025986671448,-0.14204463362693787,-0.142017662525177,-0.10804297029972076,-0.10835717618465424,-0.10837904363870621,-0.19795545935630798,-0.04221908748149872,-0.12978312373161316,-0.08689315617084503,-0.25561976432800293,0.06643170118331909,-0.36087560653686523,0.11872764676809311,-0.3794730007648468,0.016175655648112297,-0.41871050000190735,0.0044341254979372025,-0.4055916965007782,-0.02090120129287243,-0.3743027448654175,-0.00048287457320839167,-0.09480421990156174,0.09472832083702087,-0.05202013999223709,0.16457821428775787,0.034679628908634186,0.273408979177475,0.03790704905986786,0.28098711371421814,-0.05579192936420441,0.2493959367275238
-0.11695340275764465,-0.1418486088514328,-0.14213337004184723,-0.14210620522499084,-0.10812085121870041,-0.10843541473150253,-0.10845758765935898,-0.19839468598365784,-0.04261515662074089,-0.12986820936203003,-0.0869670957326889,-0.255731999874115,0.06571877747774124,-0.3610765337944031,0.11814824491739273,-0.3796301484107971,0.016567567363381386,-0.41880932450294495,0.00488679576665163,-0.40563079714775085,-0.02051091566681862,-0.3744356632232666,-9.546697401674464e-05,-0.09445399045944214,0.09438011795282364,-0.05186805501580238,0.16439510881900787,0.033598221838474274,0.2742576003074646,0.03678994998335838,0.2820014953613281,-0.05637555569410324,0.2496403008699417
-0.11800912022590637,-0.14314605295658112,-0.14343063533306122,-0.1434023231267929,-0.10943776369094849,-0.10975522547960281,-0.10978036373853683,-0.2004188597202301,-0.04479917883872986,-0.1311338096857071,-0.08826223015785217,-0.256358802318573,0.06198899447917938,-0.36147698760032654,0.11267746239900589,-0.379676878452301,0.013334179297089577,-0.41877928376197815,0.001703627873212099,-0.40563124418258667,-0.023072833195328712,-0.3745129406452179,-0.0030014771036803722,-0.09382256865501404,0.09374994039535522,-0.051785074174404144,0.16441696882247925,0.03346429020166397,0.2751002609729767,0.03626888245344162,0.282936692237854,-0.05741185322403908,0.2503637373447418
-0.11941192299127579,-0.1447247564792633,-0.14500899612903595,-0.14498111605644226,-0.1109519824385643,-0.11127002537250519,-0.11129745841026306,-0.20213569700717926,-0.0461958646774292,-0.1325475126504898,-0.08958636969327927,-0.25739914178848267,0.06064579635858536,-0.36253252625465393,0.11093659698963165,-0.3808080852031708,0.011917858384549618,-0.41990357637405396,0.00012310274178162217,-0.4069467782974243,-0.02451135776937008,-0.37576746940612793,-0.004376754630357027,-0.0935337245464325,0.09346097707748413,-0.05208192020654678,0.16436800360679626,0.02988171949982643,0.27522513270378113,0.03231709077954292,0.28307315707206726,-0.06146741285920143,0.2504081130027771
-0.12073167413473129,-0.14615735411643982,-0.14644138514995575,-0.14641310274600983,-0.11241615563631058,-0.11273464560508728,-0.11276412755250931,-0.2036246955394745,-0.047837886959314346,-0.1338287591934204,-0.09090279042720795,-0.25833433866500854,0.0592452809214592,-0.3640799820423126,0.10974855720996857,-0.38202595710754395,0.010528255254030228,-0.42109420895576477,-0.0012019169516861439,-0.40807825326919556,-0.02582075633108616,-0.37697431445121765,-0.005740067455917597,-0.09333502501249313,0.09326231479644775,-0.049935001879930496,0.16442248225212097,0.030380379408597946,0.2775285542011261,0.03271639347076416,0.28558966517448425,-0.06140952929854393,0.25267550349235535
-0.12105105072259903,-0.14648346602916718,-0.1467670202255249,-0.14673876762390137,-0.11277216672897339,-0.1130903884768486,-0.1131211593747139,-0.20409469306468964,-0.04844970256090164,-0.13420680165290833,-0.09131686389446259,-0.2589835524559021,0.05862083286046982,-0.36562809348106384,0.10935614258050919,-0.3837740123271942,0.010421606712043285,-0.42284470796585083,-0.0011965073645114899,-0.4097570478916168,-0.025779522955417633,-0.3787185549736023,-0.005813837982714176,-0.09326010942459106,0.09318749606609344,-0.05004708841443062,0.16458582878112793,0.02859731763601303,0.27791503071784973,0.030509598553180695,0.28594616055488586,-0.06447567790746689,0.253032922744751
-0.12134034186601639,-0.14668406546115875,-0.14696669578552246,-0.1469382792711258,-0.11307739466428757,-0.11339524388313293,-0.11342736333608627,-0.20416007936000824,-0.04893409460783005,-0.13446448743343353,-0.09169599413871765,-0.2589400112628937,0.058081481605768204,-0.3664378225803375,0.10997874289751053,-0.38551437854766846,0.010557829402387142,-0.4245646893978119,-0.0005173336248844862,-0.411324143409729,-0.02493821084499359,-0.3804203271865845,-0.005479288287460804,-0.0932038277387619,0.09313101321458817,-0.0545324943959713,0.16428963840007782,0.01095883920788765,0.27478453516960144,0.011661283671855927,0.28235962986946106,-0.08458768576383591,0.2501562535762787
-0.12164975702762604,-0.14692045748233795,-0.1472024917602539,-0.14717386662960052,-0.11333955079317093,-0.11365732550621033,-0.11369051784276962,-0.2041318118572235,-0.04896360635757446,-0.1346704661846161,-0.0919305682182312,-0.2588902413845062,0.05814364179968834,-0.3665720224380493,0.11053736507892609,-0.3863644301891327,0.012306882999837399,-0.4254498779773712,0.0016285594319924712,-0.4121885299682617,-0.02276056632399559,-0.3812788426876068,-0.0036171821411699057,-0.09312784671783447,0.09305461496114731,-0.05768421292304993,0.16352015733718872,0.006056503392755985,0.27234524488449097,0.006770485080778599,0.27975738048553467,-0.08966436237096786,0.2477334588766098
-0.1224169135093689,-0.147871732711792,-0.14815449714660645,-0.1481252759695053,-0.11423787474632263,-0.11455737054347992,-0.11459106206893921,-0.2054363191127777,-0.050124552100896835,-0.13552723824977875,-0.09274840354919434,-0.25973883271217346,0.05642411485314369,-0.36689701676368713,0.10751734673976898,-0.38606104254722595,0.010507452301681042,-0.42532190680503845,-0.0004949456197209656,-0.41213664412498474,-0.02455216459929943,-0.3809867203235626,-0.005365345161408186,-0.09278326481580734,0.09271190315485,-0.05110238119959831,0.16353055834770203,0.020671969279646873,0.27435302734375,0.022180533036589622,0.2820952236652374,-0.07313541322946548,0.24979324638843536
-0.12299138307571411,-0.14866113662719727,-0.1489441841840744,-0.1489143818616867,-0.11491894721984863,-0.11523905396461487,-0.11527237296104431,-0.20679767429828644,-0.05094730108976364,-0.13625769317150116,-0.0933406800031662,-0.260758638381958,0.0556102953851223,-0.3678199052810669,0.10630097985267639,-0.3863374590873718,0.008067307993769646,-0.42545562982559204,-0.003359932918101549,-0.41219544410705566,-0.027573347091674805,-0.3812074661254883,-0.007940133102238178,-0.09265400469303131,0.0925830826163292,-0.04814032092690468,0.1640090048313141,0.02696426957845688,0.2781502902507782,0.028747081756591797,0.2862373888492584,-0.06701865792274475,0.25352680683135986
-0.12284600734710693,-0.14848364889621735,-0.1487666666507721,-0.1487370878458023,-0.11474093049764633,-0.11506061255931854,-0.11509323120117188,-0.20663470029830933,-0.050733521580696106,-0.1361231803894043,-0.09319811314344406,-0.2607685625553131,0.05601346492767334,-0.36798641085624695,0.10691887885332108,-0.3865233063697815,0.007916930131614208,-0.4257000684738159,-0.003573691938072443,-0.41240474581718445,-0.028023039922118187,-0.3813764750957489,-0.008212869055569172,-0.09265578538179398,0.09258489310741425,-0.04940913990139961,0.16407126188278198,0.018069840967655182,0.2781223952770233,0.01888386346399784,0.2862069010734558,-0.07854262739419937,0.253416508436203
-0.12292777746915817,-0.14850974082946777,-0.14879226684570312,-0.1487628072500229,-0.11475818604230881,-0.11507716774940491,-0.11510859429836273,-0.20647723972797394,-0.0505669005215168,-0.13615816831588745,-0.09321054816246033,-0.2607453465461731,0.056228116154670715,-0.36797526478767395,0.10703781247138977,-0.38741037249565125,0.008333992213010788,-0.4268603026866913,-0.003146067261695862,-0.4136311113834381,-0.027716830372810364,-0.38232478499412537,-0.007837249897420406,-0.09265846014022827,0.09258759766817093,-0.056344978511333466,0.16380423307418823,0.001247149659320712,0.27536123991012573,0.0010909154079854488,0.282957524061203,-0.09686899185180664,0.2506445646286011
